1
-66.4267119992	-25.6778668461
-66.4276234720	-25.6778454125
-66.4275525091	-25.6753675443
-66.4284639621	-25.6753461074
-66.4284166461	-25.6736941956
-66.4293280843	-25.6736727546
-66.4292807600	-25.6720208450
-66.4329264573	-25.6719350306
-66.4329027716	-25.6711090782
-66.4338141871	-25.6710876112
-66.4337904962	-25.6702616595
-66.4347019031	-25.6702401876
-66.4346545120	-25.6685882854
-66.4355659079	-25.6685668094
-66.4355185084	-25.6669149095
-66.4364298895	-25.6668934294
-66.4363824816	-25.6652415295
-66.4372938479	-25.6652200453
-66.4372701393	-25.6643940971
-66.4381814995	-25.6643726081
-66.4381577856	-25.6635466583
-66.4390691386	-25.6635251643
-66.4390217015	-25.6618732694
-66.4417557166	-25.6618087582
-66.4417794533	-25.6626347028
-66.4454248147	-25.6625486055
-66.4454485775	-25.6633745479
-66.4463599234	-25.6633530085
-66.4463836936	-25.6641789513
-66.4472950435	-25.6641574055
-66.4473901594	-25.6674611650
-66.4492129048	-25.6674180501
-66.4492366989	-25.6682439887
-66.4501480769	-25.6682224219
-66.4502670944	-25.6723521081
-66.4511785013	-25.6723305317
-66.4512023142	-25.6731564681
-66.4521137290	-25.6731348851
-66.4522090160	-25.6764386261
-66.4567661903	-25.6763306107
-66.4567423356	-25.6755046796
-66.4576537629	-25.6754830603
-66.4576060443	-25.6738312005
-66.4621630934	-25.6737230267
-66.4621392043	-25.6728970989
-66.4630506065	-25.6728754479
-66.4630028191	-25.6712235969
-66.4639142065	-25.6712019418
-66.4639381059	-25.6720278660
-66.4648494972	-25.6720062045
-66.4648734040	-25.6728321289
-66.4685189888	-25.6727454228
-66.4684950570	-25.6719195016
-66.4757861239	-25.6717458234
-66.4758101057	-25.6725717382
-66.4776328751	-25.6725282603
-66.4777288631	-25.6758319121
-66.4795516783	-25.6757884051
-66.4795756904	-25.6766143150
-66.4813985127	-25.6765707837
-66.4813744881	-25.6757448754
-66.4859314972	-25.6756359519
-66.4859796101	-25.6772877615
-66.4868910201	-25.6772659582
-66.4869150844	-25.6780918638
-66.4878265008	-25.6780700540
-66.4878746451	-25.6797218597
-66.4887860729	-25.6797000426
-66.4888101529	-25.6805259451
-66.4897215847	-25.6805041216
-66.4898420317	-25.6846336271
-66.4907534963	-25.6846117938
-66.4907775951	-25.6854376940
-66.4916890637	-25.6854158542
-66.4917131698	-25.6862417523
-66.4944475865	-25.6861761966
-66.4944717125	-25.6870020934
-66.4981176122	-25.6869146031
-66.4980934612	-25.6860887096
-66.4999163928	-25.6860449320
-66.4998922303	-25.6852190411
-66.5026266011	-25.6851533345
-66.5026507823	-25.6859792229
-66.5035622421	-25.6859573086
-66.5035864307	-25.6867831973
-66.5054093621	-25.6867393500
-66.5054335644	-25.6875652381
-66.5063450335	-25.6875433051
-66.5063692430	-25.6883691900
-66.5072807198	-25.6883472505
-66.5073049367	-25.6891731356
-66.5082164175	-25.6891511897
-66.5082406416	-25.6899770739
-66.5100636113	-25.6899331633
-66.5100878490	-25.6907590446
-66.5109993391	-25.6907370800
-66.5110235842	-25.6915629616
-66.5119350783	-25.6915409905
-66.5119593307	-25.6923668723
-66.5128708325	-25.6923448947
-66.5128950922	-25.6931707733
-66.5138065979	-25.6931487892
-66.5138308650	-25.6939746680
-66.5156538845	-25.6939306812
-66.5157024468	-25.6955824340
-66.5147909244	-25.6956044319
-66.5148152009	-25.6964303096
-66.5139036724	-25.6964523025
-66.5140493160	-25.7014075696
-66.5131377476	-25.7014295618
-66.5131620190	-25.7022554414
-66.5195430180	-25.7021013714
-66.5196402896	-25.7054048591
-66.5205518806	-25.7053828232
-66.5206005354	-25.7070345670
-66.5215121391	-25.7070125237
-66.5215608106	-25.7086642632
-66.5242956519	-25.7085980945
-66.5243200080	-25.7094239622
-66.5261432436	-25.7093798196
-66.5261676133	-25.7102056845
-66.5307257148	-25.7100952246
-66.5307013138	-25.7092693638
-66.5316129233	-25.7092472556
-66.5316373307	-25.7100731156
-66.5352837872	-25.7099846227
-66.5353326553	-25.7116363392
-66.5362442809	-25.7116142001
-66.5362687228	-25.7124400557
-66.5371803510	-25.7124179101
-66.5372048003	-25.7132437659
-66.5408513314	-25.7131551236
-66.5408758068	-25.7139809760
-66.5417874448	-25.7139588004
-66.5417629631	-25.7131329488
-66.5481443435	-25.7129775662
-66.5481688691	-25.7138034120
-66.5499921242	-25.7137589642
-66.5499675861	-25.7129331200
-66.5508792046	-25.7129108884
-66.5508546613	-25.7120850448
-66.5517662736	-25.7120628083
-66.5517417252	-25.7112369666
-66.5526533315	-25.7112147253
-66.5526287777	-25.7103888820
-66.5535403741	-25.7103666358
-66.5535158153	-25.7095407943
-66.5589853399	-25.7094072026
-66.5590099364	-25.7102330391
-66.5626562892	-25.7101438611
-66.5627055356	-25.7117955272
-66.5636171352	-25.7117732168
-66.5636417663	-25.7125990489
-66.5654649711	-25.7125544095
-66.5654896158	-25.7133802399
-66.5673128288	-25.7133355761
-66.5673374870	-25.7141614035
-66.5691607108	-25.7141167153
-66.5692100557	-25.7157683700
-66.5701216766	-25.7157460158
-66.5701463569	-25.7165718404
-66.5728812345	-25.7165047411
-66.5729059347	-25.7173305643
-66.5747291957	-25.7172858014
-66.5747786244	-25.7189374430
-66.5756902639	-25.7189150514
-66.5757149862	-25.7197408717
-66.5766266322	-25.7197184736
-66.5766760925	-25.7213701124
-66.5775877499	-25.7213477069
-66.5776372271	-25.7229993435
-66.5785488947	-25.7229769308
-66.5786231375	-25.7254543824
-66.5795348241	-25.7254319615
-66.5795595801	-25.7262577765
-66.5813829626	-25.7262129159
-66.5814077322	-25.7270387303
-66.5823194281	-25.7270162906
-66.5823689832	-25.7286679162
-66.5832806906	-25.7286454692
-66.5833054760	-25.7294712817
-66.5842171873	-25.7294488282
-66.5842419801	-25.7302746408
-66.5851536979	-25.7302521808
-66.5851784980	-25.7310779901
-66.5897371006	-25.7309656007
-66.5897619332	-25.7317914069
-66.5906736570	-25.7317689112
-66.5906488181	-25.7309431057
-66.5915605358	-25.7309206050
-66.5915853810	-25.7317464096
-66.5979674069	-25.7315887401
-66.5979922971	-25.7324145389
-66.5998157366	-25.7323694376
-66.5998655452	-25.7340210302
-66.6007772746	-25.7339984694
-66.6009018467	-25.7381274466
-66.6018136076	-25.7381048759
-66.6018385316	-25.7389306704
-66.6027502990	-25.7389080932
-66.6028250963	-25.7413854735
-66.6019133100	-25.7414080532
-66.6019382384	-25.7422338472
-66.6037618197	-25.7421886806
-66.6038615941	-25.7454918477
-66.6056852214	-25.7454466517
-66.6058349910	-25.7504013895
-66.6067468394	-25.7503787780
-66.6067718111	-25.7512045666
-66.6095073724	-25.7511366954
-66.6095323640	-25.7519624814
-66.6113560786	-25.7519172037
-66.6113810839	-25.7527429868
-66.6132048054	-25.7526976848
-66.6132548444	-25.7543492496
-66.6141667180	-25.7543265883
-66.6142167739	-25.7559781509
-66.6151286565	-25.7559554824
-66.6151787293	-25.7576070418
-66.6160906245	-25.7575843658
-66.6161156689	-25.7584101451
-66.6170275694	-25.7583874626
-66.6170526211	-25.7592132409
-66.6179645254	-25.7591905519
-66.6179895846	-25.7600163293
-66.6198134064	-25.7599709325
-66.6198384792	-25.7607967081
-66.6225742193	-25.7607285679
-66.6225993120	-25.7615543408
-66.6298946220	-25.7613723763
-66.6298694790	-25.7605466100
-66.6307813831	-25.7605238396
-66.6308065324	-25.7613496050
-66.6344541553	-25.7612584634
-66.6344793308	-25.7620842242
-66.6353912407	-25.7620614237
-66.6354164236	-25.7628871848
-66.6372402527	-25.7628415650
-66.6372654492	-25.7636673242
-66.6381773671	-25.7636445050
-66.6383033990	-25.7677732941
-66.6392153485	-25.7677504650
-66.6393666593	-25.7727050034
-66.6402786441	-25.7726821635
-66.6403795652	-25.7759851842
-66.6367315162	-25.7760765228
-66.6367567240	-25.7769022798
-66.6358447008	-25.7769251011
-66.6358699035	-25.7777508600
-66.6331338122	-25.7778192921
-66.6331589971	-25.7786450534
-66.6322469595	-25.7786678535
-66.6322721392	-25.7794936156
-66.6304480455	-25.7795392004
-66.6304983844	-25.7811907263
-66.6314104444	-25.7811679363
-66.6317630189	-25.7927285977
-66.6308508696	-25.7927514006
-66.6309012424	-25.7944029240
-66.6290769191	-25.7944485161
-66.6291020945	-25.7952742781
-66.6281899230	-25.7952970664
-66.6282402659	-25.7969485941
-66.6273280820	-25.7969713784
-66.6273532482	-25.7977971429
-66.6264410581	-25.7978199223
-66.6264662191	-25.7986456875
-66.6255540204	-25.7986684621
-66.6256043318	-25.8003199927
-66.6274287533	-25.8002744345
-66.6274539239	-25.8011001985
-66.6283661380	-25.8010774112
-66.6284164950	-25.8027289361
-66.6293287232	-25.8027061402
-66.6293539097	-25.8035319022
-66.6302661405	-25.8035090999
-66.6302913344	-25.8043348609
-66.6312035717	-25.8043120520
-66.6312287729	-25.8051378110
-66.6330532568	-25.8050921743
-66.6331289049	-25.8075694489
-66.6340411641	-25.8075466195
-66.6340916131	-25.8091981337
-66.6350038850	-25.8091752969
-66.6350543523	-25.8108268089
-66.6359666332	-25.8108039648
-66.6359918747	-25.8116297186
-66.6369041621	-25.8116068679
-66.6370304179	-25.8157356369
-66.6361180990	-25.8157584918
-66.6361433472	-25.8165842449
-66.6352310222	-25.8166070949
-66.6352562652	-25.8174328499
-66.6343439302	-25.8174556951
-66.6346721072	-25.8281905081
-66.6337596918	-25.8282133584
-66.6337849376	-25.8290391134
-66.6346973593	-25.8290162623
-66.6347226151	-25.8298420152
-66.6356350420	-25.8298191575
-66.6356603027	-25.8306449118
-66.6365727348	-25.8306220465
-66.6365980028	-25.8314477987
-66.6375104414	-25.8314249279
-66.6375357169	-25.8322506791
-66.6384481620	-25.8322278018
-66.6384734448	-25.8330535521
-66.6402983393	-25.8330077787
-66.6403489360	-25.8346592743
-66.6394364742	-25.8346821656
-66.6394870602	-25.8363336637
-66.6413120054	-25.8362878721
-66.6413373127	-25.8371136193
-66.6422497887	-25.8370907141
-66.6423257361	-25.8395679513
-66.6405007451	-25.8396137609
-66.6405260480	-25.8404395085
-66.6396135445	-25.8404624056
-66.6396388447	-25.8412881539
-66.6387263339	-25.8413110461
-66.6387516289	-25.8421367951
-66.6378391094	-25.8421596824
-66.6378643979	-25.8429854322
-66.6360393441	-25.8430311914
-66.6360140670	-25.8422054400
-66.6351015441	-25.8422283102
-66.6350762731	-25.8414025579
-66.6341637568	-25.8414254216
-66.6341384944	-25.8405996683
-66.6323134685	-25.8406453780
-66.6322882199	-25.8398196217
-66.6304632034	-25.8398653057
-66.6304379685	-25.8390395500
-66.6231379053	-25.8392220508
-66.6231882752	-25.8408735766
-66.6222757508	-25.8408963663
-66.6223009311	-25.8417221293
-66.6204758627	-25.8417676909
-66.6205010315	-25.8425934566
-66.6195884912	-25.8426162297
-66.6196136548	-25.8434419961
-66.6187011071	-25.8434647643
-66.6187262642	-25.8442905314
-66.6178137078	-25.8443132947
-66.6178388609	-25.8451390614
-66.6169262984	-25.8451618198
-66.6169514464	-25.8459875884
-66.6160388739	-25.8460103431
-66.6160640166	-25.8468361113
-66.6178891705	-25.8467905968
-66.6179394845	-25.8484421316
-66.6206772437	-25.8483738121
-66.6206520672	-25.8475480472
-66.6215646456	-25.8475252634
-66.6215898284	-25.8483510275
-66.6270653118	-25.8482141997
-66.6270905335	-25.8490399586
-66.6280031181	-25.8490171331
-66.6280283472	-25.8498428899
-66.6289409344	-25.8498200579
-66.6289661710	-25.8506458161
-66.6298787634	-25.8506229764
-66.6299040074	-25.8514487325
-66.6326418007	-25.8513801799
-66.6326670647	-25.8522059334
-66.6381426595	-25.8520686689
-66.6381679625	-25.8528944172
-66.6399931633	-25.8528486150
-66.6400184800	-25.8536743616
-66.6409310844	-25.8536514511
-66.6409564111	-25.8544771954
-66.6491698655	-25.8542707360
-66.6491952476	-25.8550964750
-66.6519330660	-25.8550275486
-66.6519584681	-25.8558532839
-66.6528710784	-25.8558302965
-66.6528964879	-25.8566560308
-66.6565469418	-25.8565640209
-66.6565978147	-25.8582154824
-66.6575104371	-25.8581924639
-66.6575613271	-25.8598439233
-66.6584739636	-25.8598208974
-66.6584994165	-25.8606466249
-66.6594120556	-25.8606235925
-66.6594375160	-25.8614493202
-66.6612628073	-25.8614032365
-66.6612882815	-25.8622289624
-66.6622009299	-25.8622059111
-66.6622264115	-25.8630316361
-66.6631390650	-25.8630085782
-66.6634450079	-25.8729172559
-66.6616195468	-25.8729633861
-66.6616450365	-25.8737891092
-66.6598195557	-25.8738352182
-66.6598450339	-25.8746609452
-66.6589322874	-25.8746839919
-66.6589577604	-25.8755097173
-66.6562194928	-25.8755788257
-66.6561685859	-25.8739273674
-66.6525175970	-25.8740194252
-66.6524921692	-25.8731936937
-66.6506666814	-25.8732396865
-66.6506920953	-25.8740654197
-66.6470410772	-25.8741573402
-66.6470156899	-25.8733316036
-66.6442774347	-25.8734004813
-66.6443028043	-25.8742262204
-66.6415645202	-25.8742950492
-66.6415898720	-25.8751207929
-66.6406771034	-25.8751437252
-66.6407024499	-25.8759694674
-66.6397896739	-25.8759923948
-66.6398150152	-25.8768181389
-66.6389022305	-25.8768410614
-66.6389275654	-25.8776668063
-66.6380147732	-25.8776897239
-66.6380401041	-25.8785154694
-66.6371273058	-25.8785383822
-66.6371779583	-25.8801898734
-66.6362651450	-25.8802127833
-66.6362904653	-25.8810385290
-66.6353776458	-25.8810614328
-66.6354029622	-25.8818871803
-66.6326644742	-25.8819558600
-66.6326897727	-25.8827816100
-66.6317769361	-25.8828044926
-66.6318022294	-25.8836302432
-66.6308893842	-25.8836531209
-66.6309146709	-25.8844788712
-66.6300018195	-25.8845017440
-66.6300271024	-25.8853274973
-66.6282013810	-25.8853732275
-66.6282266523	-25.8861989800
-66.6273137837	-25.8862218373
-66.6273390498	-25.8870475917
-66.6264261750	-25.8870704441
-66.6264514358	-25.8878961992
-66.6255385510	-25.8879190468
-66.6255638080	-25.8887448026
-66.6246509170	-25.8887676452
-66.6246761674	-25.8895934006
-66.6237632703	-25.8896162383
-66.6237885155	-25.8904419956
-66.6228756085	-25.8904648285
-66.6229008485	-25.8912905865
-66.6192491902	-25.8913818640
-66.6192744060	-25.8922076252
-66.6183614833	-25.8922304311
-66.6183362739	-25.8914046691
-66.6101199671	-25.8916096570
-66.6100948157	-25.8907838874
-66.6082689700	-25.8908293756
-66.6082941088	-25.8916551469
-66.6064682474	-25.8917006138
-66.6065185016	-25.8933521594
-66.6056055560	-25.8933748860
-66.6056306790	-25.8942006594
-66.6047177273	-25.8942233810
-66.6047428450	-25.8950491540
-66.6038298833	-25.8950718708
-66.6040056970	-25.9008522923
-66.6030926899	-25.9008750092
-66.6031680349	-25.9033523323
-66.6022550102	-25.9033750459
-66.6022801211	-25.9042008212
-66.6013670865	-25.9042235299
-66.6013921934	-25.9050493048
-66.6004791513	-25.9050720086
-66.6005293532	-25.9067235621
-66.6014424067	-25.9067008566
-66.6015177368	-25.9091781834
-66.6024308095	-25.9091554697
-66.6024559280	-25.9099812431
-66.6033690033	-25.9099585229
-66.6033941293	-25.9107842964
-66.6024810476	-25.9108070175
-66.6025312902	-25.9124585648
-66.6034443845	-25.9124358421
-66.6035700418	-25.9165647071
-66.6044831681	-25.9165419745
-66.6045083091	-25.9173677452
-66.6054214405	-25.9173450060
-66.6054465891	-25.9181707780
-66.6063597245	-25.9181480323
-66.6064100375	-25.9197995709
-66.6073231857	-25.9197768178
-66.6073735158	-25.9214283554
-66.6082866769	-25.9214055948
-66.6083621992	-25.9238828979
-66.6092753757	-25.9238601291
-66.6094012998	-25.9279889599
-66.6103145082	-25.9279661812
-66.6103397013	-25.9287919465
-66.6112529162	-25.9287691612
-66.6113033211	-25.9304206884
-66.6122165450	-25.9303978970
-66.6123930411	-25.9361782346
-66.6114797728	-25.9362010330
-66.6115049846	-25.9370267950
-66.6105917063	-25.9370495886
-66.6106169141	-25.9378753536
-66.6087903455	-25.9379209251
-66.6088155404	-25.9387466906
-66.6079022474	-25.9387694685
-66.6079274358	-25.9395952336
-66.6070141354	-25.9396180067
-66.6070393199	-25.9404437735
-66.6061260133	-25.9404665417
-66.6062015543	-25.9429438441
-66.6052882250	-25.9429666091
-66.6053385810	-25.9446181439
-66.6044252379	-25.9446409048
-66.6044504100	-25.9454666735
-66.6053637581	-25.9454439129
-66.6053889363	-25.9462696796
-66.6044755831	-25.9462924420
-66.6045007573	-25.9471182093
-66.6035873966	-25.9471409669
-66.6036125656	-25.9479667372
-66.6017858246	-25.9480122368
-66.6021381274	-25.9595730125
-66.6030515867	-25.9595502540
-66.6032026775	-25.9645048605
-66.6041161751	-25.9644820912
-66.6043177418	-25.9710882203
-66.6061448302	-25.9710426513
-66.6061196191	-25.9702168882
-66.6070331566	-25.9701940959
-66.6070079389	-25.9693683312
-66.6079214677	-25.9693455340
-66.6078962448	-25.9685197724
-66.6115503273	-25.9684285293
-66.6115755781	-25.9692542875
-66.6124891014	-25.9692314616
-66.6125143572	-25.9700572213
-66.6143414144	-25.9700115504
-66.6143666839	-25.9708373060
-66.6152802191	-25.9708144611
-66.6153054961	-25.9716402157
-66.6162190340	-25.9716173643
-66.6162443185	-25.9724431203
-66.6171578630	-25.9724202622
-66.6171831549	-25.9732460161
-66.6180967046	-25.9732231515
-66.6181220039	-25.9740489033
-66.6190355576	-25.9740260321
-66.6190861724	-25.9756775359
-66.6199997390	-25.9756546573
-66.6200756885	-25.9781319097
-66.6191621028	-25.9781547908
-66.6192127286	-25.9798062935
-66.6182991305	-25.9798291705
-66.6183497479	-25.9814806721
-66.6174361359	-25.9815035450
-66.6174614400	-25.9823292988
-66.6165478180	-25.9823521668
-66.6166237177	-25.9848294264
-66.6157100781	-25.9848522912
-66.6157859686	-25.9873295511
-66.6166996273	-25.9873066838
-66.6168261652	-25.9914354434
-66.6177398559	-25.9914125662
-66.6177651719	-25.9922383185
-66.6186788691	-25.9922154347
-66.6187295196	-25.9938669339
-66.6205569323	-25.9938211457
-66.6205822720	-25.9946468952
-66.6214959849	-25.9946239905
-66.6215213321	-25.9954497379
-66.6233487623	-25.9954039119
-66.6233741232	-25.9962296563
-66.6242878456	-25.9962067338
-66.6243132140	-25.9970324796
-66.6252269391	-25.9970095505
-66.6252523150	-25.9978352942
-66.6261660466	-25.9978123586
-66.6262675865	-26.0011153265
-66.6271813438	-26.0010923817
-66.6272829270	-26.0043953479
-66.6281967060	-26.0043723941
-66.6282221109	-26.0051981330
-66.6273083255	-26.0052210877
-66.6273845278	-26.0076983099
-66.6255569117	-26.0077442071
-66.6255823019	-26.0085699481
-66.6246684877	-26.0085928888
-66.6246938727	-26.0094186317
-66.6237800511	-26.0094415676
-66.6238054283	-26.0102673112
-66.6219777689	-26.0103131673
-66.6220031370	-26.0111389113
-66.6210892968	-26.0111618315
-66.6211146596	-26.0119875786
-66.6202008132	-26.0120104939
-66.6202261708	-26.0128362405
-66.6193123182	-26.0128591509
-66.6193376704	-26.0136848970
-66.6184238091	-26.0137078025
-66.6184491561	-26.0145335505
-66.6175352873	-26.0145564522
-66.6175859719	-26.0162079473
-66.6166720905	-26.0162308437
-66.6166974282	-26.0170565942
-66.6157835367	-26.0170794858
-66.6158088704	-26.0179052358
-66.6139810740	-26.0179510033
-66.6140317166	-26.0196025064
-66.6122038903	-26.0196482542
-66.6122292005	-26.0204740060
-66.6104013584	-26.0205197324
-66.6104266556	-26.0213454859
-66.6095127259	-26.0213683413
-66.6095380192	-26.0221940977
-66.6086240833	-26.0222169481
-66.6086493713	-26.0230427041
-66.6077354254	-26.0230655497
-66.6077607081	-26.0238913053
-66.6068467573	-26.0239141459
-66.6068720348	-26.0247399045
-66.6059580764	-26.0247627401
-66.6059833486	-26.0255884971
-66.6050693803	-26.0256113279
-66.6050946484	-26.0264370856
-66.6041806726	-26.0264599114
-66.6042564608	-26.0289371898
-66.6033424674	-26.0289600123
-66.6034182463	-26.0314372910
-66.6025042301	-26.0314601103
-66.6025800011	-26.0339373915
-66.6007519309	-26.0339830177
-66.6007771770	-26.0348087796
-66.5998631320	-26.0348315861
-66.5999136145	-26.0364831088
-66.5989995569	-26.0365059100
-66.5990247935	-26.0373316731
-66.5981107297	-26.0373544705
-66.5981359610	-26.0381802344
-66.5972218872	-26.0382030258
-66.5972471132	-26.0390287892
-66.5963330344	-26.0390515755
-66.5965096027	-26.0448319301
-66.5955954782	-26.0448547165
-66.5956207002	-26.0456804807
-66.5901358856	-26.0458170831
-66.5901610704	-26.0466428521
-66.5892469229	-26.0466655999
-66.5892721026	-26.0474913719
-66.5883579489	-26.0475141147
-66.5885341920	-26.0532945121
-66.5876199938	-26.0533172549
-66.5876451694	-26.0541430253
-66.5839883364	-26.0542339421
-66.5840134864	-26.0550597181
-66.5794423896	-26.0551732384
-66.5794675099	-26.0559990160
-66.5785532804	-26.0560217036
-66.5786286275	-26.0584990418
-66.5795428775	-26.0584763517
-66.5795680022	-26.0593021289
-66.5813965090	-26.0592567298
-66.5814216450	-26.0600825075
-66.5832501602	-26.0600370825
-66.5833004662	-26.0616886308
-66.5842147349	-26.0616659086
-66.5842398959	-26.0624916835
-66.5851541712	-26.0624689546
-66.5851793397	-26.0632947274
-66.5897507228	-26.0631809926
-66.5897759243	-26.0640067600
-66.5906902058	-26.0639839949
-66.5907658360	-26.0664612961
-66.5916801330	-26.0664385228
-66.5917305715	-26.0680900566
-66.5926448802	-26.0680672759
-66.5926953370	-26.0697188064
-66.5936096587	-26.0696960182
-66.5936348944	-26.0705217813
-66.5945492201	-26.0704989865
-66.5945997078	-26.0721505130
-66.5955140464	-26.0721277108
-66.5955392983	-26.0729534730
-66.6019396825	-26.0727936898
-66.6019902790	-26.0744452024
-66.6029046267	-26.0744223515
-66.6030311691	-26.0785511244
-66.6039455489	-26.0785282635
-66.6039708672	-26.0793540185
-66.6057996350	-26.0793082767
-66.6058249670	-26.0801340288
-66.6094825163	-26.0800424748
-66.6095078750	-26.0808682223
-66.6104222676	-26.0808453184
-66.6104476338	-26.0816710661
-66.6122764246	-26.0816252408
-66.6123018047	-26.0824509867
-66.6132162067	-26.0824280639
-66.6132415943	-26.0832538077
-66.6141559991	-26.0832308783
-66.6142321876	-26.0857081088
-66.6151466130	-26.0856851711
-66.6151974212	-26.0873366578
-66.6161118582	-26.0873137127
-66.6161881017	-26.0897909364
-66.6152736480	-26.0898138840
-66.6154261239	-26.0947683345
-66.6163406185	-26.0947453818
-66.6163660418	-26.0955711213
-66.6154515421	-26.0955940748
-66.6155023781	-26.0972455586
-66.6164168918	-26.0972226035
-66.6164931751	-26.0996998230
-66.6155786421	-26.0997227806
-66.6157057710	-26.1038514835
-66.6147912075	-26.1038744395
-66.6148166302	-26.1047001794
-66.6129874845	-26.1047460757
-66.6131653847	-26.1105262692
-66.6140800041	-26.1105033180
-66.6141054293	-26.1113290590
-66.6131908035	-26.1113520121
-66.6132416442	-26.1130034941
-66.6141562829	-26.1129805405
-66.6141817114	-26.1138062823
-66.6150963528	-26.1137833221
-66.6151472258	-26.1154347989
-66.6160618789	-26.1154118313
-66.6162654690	-26.1220177366
-66.6171801722	-26.1219947565
-66.6172056320	-26.1228204921
-66.6190350492	-26.1227745129
-66.6190605230	-26.1236002479
-66.6208899499	-26.1235542438
-66.6209154375	-26.1243799770
-66.6245743023	-26.1242878961
-66.6245998167	-26.1251136247
-66.6273439738	-26.1250445007
-66.6273695085	-26.1258702278
-66.6264547842	-26.1258932758
-66.6265058441	-26.1275447325
-66.6255911059	-26.1275677764
-66.6256166311	-26.1283935037
-66.6247018853	-26.1284165426
-66.6247529262	-26.1300680008
-66.6238381665	-26.1300910356
-66.6238891991	-26.1317424950
-66.6229744255	-26.1317655257
-66.6230254510	-26.1334169863
-66.6221106634	-26.1334400117
-66.6221616792	-26.1350914735
-66.6212468777	-26.1351144959
-66.6213488970	-26.1384174204
-66.6222637241	-26.1383943946
-66.6223913052	-26.1425230436
-66.6214764460	-26.1425460747
-66.6215019592	-26.1433718052
-66.6205870938	-26.1433948302
-66.6206126016	-26.1442205603
-66.6196977261	-26.1442435803
-66.6197232286	-26.1450693111
-66.6188083469	-26.1450923273
-66.6188338441	-26.1459180589
-66.6151742819	-26.1460100657
-66.6151997558	-26.1468358004
-66.6124550523	-26.1469047464
-66.6124805068	-26.1477304847
-66.6079059468	-26.1478452841
-66.6078551029	-26.1461937980
-66.6060252981	-26.1462396745
-66.6060507067	-26.1470654176
-66.6023910556	-26.1471571023
-66.6023656727	-26.1463313547
-66.6014507649	-26.1463542617
-66.6015015190	-26.1480057584
-66.5996716718	-26.1480515560
-66.5996970376	-26.1488773047
-66.5978671732	-26.1489230808
-66.5978925273	-26.1497488322
-66.5951477045	-26.1498174554
-66.5951730405	-26.1506432080
-66.5942580905	-26.1506660728
-66.5942834212	-26.1514918261
-66.5924535051	-26.1515375377
-66.5925547875	-26.1548405609
-66.5916398022	-26.1548634114
-66.5916651191	-26.1556891677
-66.5907501262	-26.1557120132
-66.5907754391	-26.1565377690
-66.5898604387	-26.1565606107
-66.5898857450	-26.1573863673
-66.5889707371	-26.1574092028
-66.5889960381	-26.1582349624
-66.5880810227	-26.1582577930
-66.5881063197	-26.1590835521
-66.5862762714	-26.1591291964
-66.5863015553	-26.1599549571
-66.5844714924	-26.1600005810
-66.5845220379	-26.1616521042
-66.5836069913	-26.1616749091
-66.5837586156	-26.1666294832
-66.5828435307	-26.1666522873
-66.5828940668	-26.1683038143
-66.5819789667	-26.1683266142
-66.5820042306	-26.1691523766
-66.5801740142	-26.1691979607
-66.5801992663	-26.1700237258
-66.5792841513	-26.1700465099
-66.5793093982	-26.1708722757
-66.5783942744	-26.1708950549
-66.5784195159	-26.1717208203
-66.5775043846	-26.1717435957
-66.5776305778	-26.1758724294
-66.5767154120	-26.1758952020
-66.5767911211	-26.1783725040
-66.5758759362	-26.1783952732
-66.5759264015	-26.1800468078
-66.5750112039	-26.1800695729
-66.5750868908	-26.1825468769
-66.5741716717	-26.1825696387
-66.5741968964	-26.1833954077
-66.5732816697	-26.1834181656
-66.5733825539	-26.1867212425
-66.5742978063	-26.1866984813
-66.5743482678	-26.1883500191
-66.5752635320	-26.1883272516
-66.5753140095	-26.1899787851
-66.5762292854	-26.1899560101
-66.5762797814	-26.1916075414
-66.5771950691	-26.1915847589
-66.5773971483	-26.1981908774
-66.5783124876	-26.1981680825
-66.5783630300	-26.1998196082
-66.5774476791	-26.1998424047
-66.5775234834	-26.2023196954
-66.5766081122	-26.2023424885
-66.5766586410	-26.2039940175
-66.5757432571	-26.2040168064
-66.5757685155	-26.2048425716
-66.5748531240	-26.2048653556
-66.5749036336	-26.2065168860
-66.5739882269	-26.2065396659
-66.5740134770	-26.2073654323
-66.5749288902	-26.2073426516
-66.5750551891	-26.2114714777
-66.5759706321	-26.2114486860
-66.5760211722	-26.2131002151
-66.5751057164	-26.2131230074
-66.5751562480	-26.2147745354
-66.5742407769	-26.2147973235
-66.5742660380	-26.2156230888
-66.5733505606	-26.2156458719
-66.5733758150	-26.2164716367
-66.5724603288	-26.2164944149
-66.5724855792	-26.2173201815
-66.5715700855	-26.2173429547
-66.5716710721	-26.2206460234
-66.5707555529	-26.2206687941
-66.5708060398	-26.2223203282
-66.5698905053	-26.2223430947
-66.5701176930	-26.2297750040
-66.5692020995	-26.2297977721
-66.5692273416	-26.2306235402
-66.5683117417	-26.2306463022
-66.5683369785	-26.2314720709
-66.5674213686	-26.2314948291
-66.5675223008	-26.2347979063
-66.5684379365	-26.2347751449
-66.5689177250	-26.2504647169
-66.5661704511	-26.2505330307
-66.5661956960	-26.2513587979
-66.5634483929	-26.2514270618
-66.5634736196	-26.2522528325
-66.5625578420	-26.2522755764
-66.5625830621	-26.2531013490
-66.5616672783	-26.2531240878
