1
-64.7794163411	-25.4566457516
-64.7794322068	-25.4566768992
-64.7800015235	-25.4571104374
-64.7805769175	-25.4582402128
-64.7819309629	-25.4581249202
-64.7827545843	-25.4585290636
-64.7831829390	-25.4581848062
-64.7836666075	-25.4576611194
-64.7854907111	-25.4581051718
-64.7854143468	-25.4591414631
-64.7860321473	-25.4594446815
-64.7869122813	-25.4596736573
-64.7877196804	-25.4608096771
-64.7897615636	-25.4613407767
-64.7902325700	-25.4631379994
-64.7903925830	-25.4632905298
-64.7912374460	-25.4632498803
-64.7915160983	-25.4635157479
-64.7952086164	-25.4638268675
-64.7966118914	-25.4644789477
-64.7974294630	-25.4641455608
-64.7978060974	-25.4633950840
-64.7983738168	-25.4629044561
-64.7983343616	-25.4622306305
-64.8034212079	-25.4619851562
-64.8046399090	-25.4631473692
-64.8091654408	-25.4629285685
-64.8104075780	-25.4633066618
-64.8139029177	-25.4631062352
-64.8137006994	-25.4617383769
-64.8137449179	-25.4611363387
-64.8155861527	-25.4612475746
-64.8171612808	-25.4611130409
-64.8185875257	-25.4620988683
-64.8188808648	-25.4626744733
-64.8194425921	-25.4623807972
-64.8206007164	-25.4621267480
-64.8211456000	-25.4618418718
-64.8221158162	-25.4615901438
-64.8232125468	-25.4621279493
-64.8238362535	-25.4639193556
-64.8259343334	-25.4652479404
-64.8282053548	-25.4656375951
-64.8297617316	-25.4650966042
-64.8314969776	-25.4657345939
-64.8337523705	-25.4660861781
-64.8340103633	-25.4634282227
-64.8346986751	-25.4622710053
-64.8345043825	-25.4603989426
-64.8348525719	-25.4601190018
-64.8347863602	-25.4594809248
-64.8348468388	-25.4586554329
-64.8356577034	-25.4583145889
-64.8364887732	-25.4578799412
-64.8382723844	-25.4582990566
-64.8383638309	-25.4582912672
-64.8383654963	-25.4584008566
-64.8389675243	-25.4583933145
-64.8392814217	-25.4587149300
-64.8392890479	-25.4592164804
-64.8398149860	-25.4592098883
-64.8402046167	-25.4595062230
-64.8402126171	-25.4600321011
-64.8411236061	-25.4600206755
-64.8411361948	-25.4608477140
-64.8420471895	-25.4608362824
-64.8420597850	-25.4616633192
-64.8429707879	-25.4616518815
-64.8429833902	-25.4624789190
-64.8438943975	-25.4624674752
-64.8439070066	-25.4632945133
-64.8457290319	-25.4632716079
-64.8457416540	-25.4640986416
-64.8475636870	-25.4640757128
-64.8475763221	-25.4649027490
-64.8493983691	-25.4648797967
-64.8494363150	-25.4673608976
-64.8512583959	-25.4673379201
-64.8512710581	-25.4681649543
-64.8530931467	-25.4681419534
-64.8530804720	-25.4673149201
-64.8539915117	-25.4673034116
-64.8540041926	-25.4681304444
-64.8549152368	-25.4681189299
-64.8549279244	-25.4689459587
-64.8576610709	-25.4689113798
-64.8576483646	-25.4680843523
-64.8585594052	-25.4680728151
-64.8585466932	-25.4672457844
-64.8612797957	-25.4672111402
-64.8612670656	-25.4663841119
-64.8621780953	-25.4663725529
-64.8621526244	-25.4647184979
-64.8630636373	-25.4647069342
-64.8630508965	-25.4638799052
-64.8648729108	-25.4638567617
-64.8648856641	-25.4646837898
-64.8667076861	-25.4646606229
-64.8666949203	-25.4638335956
-64.8676059281	-25.4638220040
-64.8676187001	-25.4646490309
-64.8685297096	-25.4646374333
-64.8685169314	-25.4638104069
-64.8702508378	-25.4637883185
-64.8700546185	-25.4640511314
-64.8706425401	-25.4650010980
-64.8705471875	-25.4669028229
-64.8720745243	-25.4676312087
-64.8732459480	-25.4679431656
-64.8741133138	-25.4687997933
-64.8757021734	-25.4679896578
-64.8757365557	-25.4684129569
-64.8756846399	-25.4694492026
-64.8758062524	-25.4709461568
-64.8754952285	-25.4712712222
-64.8751978256	-25.4715192570
-64.8747882782	-25.4721790609
-64.8749656372	-25.4730328673
-64.8761050639	-25.4733128441
-64.8763751971	-25.4743737935
-64.8775509185	-25.4745888238
-64.8778381886	-25.4749052261
-64.8786792594	-25.4747993945
-64.8799767669	-25.4749289055
-64.8815394791	-25.4743076483
-64.8817705438	-25.4714634163
-64.8825956983	-25.4708996454
-64.8831939384	-25.4706618948
-64.8835023641	-25.4696274147
-64.8851735933	-25.4693412417
-64.8850373679	-25.4684502581
-64.8865759520	-25.4682565388
-64.8868369439	-25.4685439334
-64.8876321101	-25.4688360862
-64.8877813073	-25.4698118462
-64.8876967585	-25.4705094707
-64.8882398192	-25.4711074966
-64.8903341930	-25.4713179296
-64.8915442045	-25.4716148277
-64.8926387408	-25.4714768274
-64.8957593698	-25.4718347351
-64.8970215408	-25.4713754719
-64.8974434927	-25.4715163995
-64.8980143490	-25.4714445455
-64.8985885088	-25.4722757375
-64.8998372402	-25.4737818333
-64.9015350034	-25.4740210062
-64.9013844073	-25.4730369388
-64.9021789619	-25.4724423607
-64.9026003950	-25.4724844257
-64.9031658132	-25.4724131281
-64.9039894838	-25.4711413495
-64.9044678163	-25.4707834629
-64.9062873898	-25.4721759014
-64.9091174364	-25.4723893985
-64.9094643326	-25.4737501346
-64.9103906754	-25.4744040149
-64.9123035827	-25.4738810274
-64.9165767122	-25.4735951917
-64.9188993650	-25.4761537409
-64.9195086126	-25.4763773560
-64.9194742664	-25.4766612202
-64.9201185834	-25.4771159609
-64.9207944477	-25.4778597663
-64.9223851787	-25.4781504030
-64.9233127298	-25.4787470425
-64.9231966100	-25.4797075216
-64.9239260587	-25.4799753032
-64.9245649739	-25.4806783646
-64.9255713630	-25.4812152980
-64.9268873275	-25.4821425587
-64.9264233480	-25.4832876186
-64.9267700658	-25.4843320241
-64.9289096607	-25.4856554860
-64.9293258989	-25.4861136865
-64.9304649950	-25.4865317785
-64.9316362763	-25.4851640100
-64.9344698021	-25.4847514753
-64.9356491227	-25.4843220452
-64.9367403504	-25.4860159532
-64.9391304710	-25.4862993840
-64.9401903547	-25.4861655283
-64.9404725072	-25.4875199474
-64.9407970732	-25.4880046083
-64.9409386777	-25.4889232544
-64.9410993005	-25.4896942540
-64.9419548793	-25.4890536543
-64.9422153159	-25.4887493500
-64.9433862270	-25.4895021566
-64.9453715192	-25.4898644188
-64.9464164095	-25.4910140299
-64.9486850604	-25.4913712167
-64.9505269708	-25.4908666224
-64.9513865870	-25.4902228816
-64.9516355781	-25.4899318603
-64.9524408167	-25.4893287826
-64.9527553637	-25.4886225121
-64.9530683588	-25.4883882784
-64.9533962231	-25.4880051885
-64.9558885317	-25.4882528468
-64.9565190598	-25.4868369894
-64.9579147465	-25.4862811219
-64.9589884705	-25.4856888379
-64.9597285675	-25.4857623784
-64.9612475245	-25.4846258772
-64.9623523366	-25.4843231361
-64.9643868635	-25.4828004740
-64.9648847457	-25.4822186423
-64.9655106560	-25.4817498727
-64.9657784279	-25.4811483660
-64.9667208714	-25.4796918860
-64.9674646005	-25.4791348120
-64.9681467150	-25.4782051486
-64.9702771147	-25.4779788408
-64.9726502470	-25.4761428350
-64.9730858686	-25.4756697682
-64.9733883092	-25.4754260275
-64.9740821002	-25.4746726489
-64.9747970910	-25.4743715256
-64.9750522401	-25.4738311043
-64.9759249411	-25.4735796810
-64.9764694513	-25.4732942466
-64.9770570133	-25.4730466571
-64.9778276862	-25.4726426320
-64.9784442051	-25.4719732000
-64.9788276220	-25.4716641430
-64.9815039202	-25.4710740938
-64.9818233363	-25.4693387392
-64.9829656489	-25.4680463238
-64.9829368600	-25.4677724049
-64.9835463503	-25.4669667798
-64.9847906745	-25.4670407128
-64.9862521973	-25.4669142484
-64.9867318280	-25.4663932929
-64.9870105594	-25.4663895185
-64.9870057325	-25.4660957845
-64.9870557000	-25.4660415133
-64.9870514467	-25.4657826861
-64.9873365596	-25.4657788247
-64.9876481323	-25.4655537307
-64.9879079263	-25.4655502112
-64.9879029545	-25.4652477832
-64.9883402686	-25.4647172023
-64.9897162218	-25.4646985506
-64.9897134257	-25.4645286137
-64.9918832731	-25.4662334255
-64.9924977165	-25.4654879565
-64.9933736338	-25.4654760594
-64.9933600017	-25.4646490953
-64.9960928281	-25.4646119445
-64.9960791779	-25.4637849828
-64.9969901117	-25.4637725884
-64.9969764559	-25.4629456259
-65.0000587703	-25.4629036464
-65.0024420155	-25.4628711435
-65.0024283230	-25.4620441825
-65.0042501606	-25.4620193108
-65.0042364563	-25.4611923541
-65.0069691864	-25.4611550055
-65.0069554640	-25.4603280467
-65.0078663657	-25.4603155863
-65.0078114573	-25.4570077562
-65.0087223335	-25.4569952921
-65.0087086018	-25.4561683371
-65.0096194750	-25.4561558678
-65.0096057376	-25.4553289097
-65.0086948705	-25.4553413786
-65.0086399517	-25.4520335479
-65.0077291127	-25.4520460093
-65.0076330715	-25.4462573021
-65.0085438670	-25.4462448439
-65.0085164196	-25.4445909255
-65.0103379878	-25.4445659941
-65.0103242526	-25.4437390373
-65.0112350277	-25.4437265637
-65.0112212869	-25.4428996062
-65.0130428252	-25.4428746428
-65.0130290726	-25.4420476849
-65.0157613570	-25.4420101989
-65.0157475864	-25.4411832458
-65.0175690939	-25.4411582279
-65.0175553114	-25.4403312721
-65.0193768015	-25.4403062326
-65.0193630072	-25.4394792788
-65.0211844863	-25.4394542176
-65.0211706802	-25.4386272658
-65.0220814107	-25.4386147273
-65.0220675990	-25.4377877747
-65.0229783253	-25.4377752309
-65.0229645079	-25.4369482776
-65.0238752248	-25.4369357286
-65.0238614019	-25.4361087791
-65.0247721120	-25.4360962250
-65.0246753253	-25.4303075638
-65.0264966604	-25.4302824451
-65.0265104977	-25.4311093962
-65.0274211687	-25.4310968280
-65.0274073252	-25.4302698773
-65.0292286554	-25.4302447248
-65.0292425113	-25.4310716746
-65.0310638528	-25.4310464986
-65.0310777217	-25.4318734450
-65.0319883958	-25.4318608481
-65.0319745207	-25.4310339021
-65.0328851868	-25.4310213001
-65.0328435464	-25.4285404562
-65.0373967883	-25.4284773682
-65.0374106988	-25.4293043128
-65.0383213488	-25.4292916778
-65.0383352662	-25.4301186241
-65.0410672386	-25.4300806840
-65.0410533026	-25.4292537391
-65.0419639552	-25.4292410815
-65.0419500137	-25.4284141393
-65.0428606556	-25.4284014766
-65.0428746034	-25.4292284183
-65.0483384858	-25.4291523210
-65.0483524715	-25.4299792621
-65.0501737735	-25.4299538503
-65.0501597754	-25.4291269100
-65.0519810601	-25.4291014766
-65.0519670503	-25.4282745396
-65.0546989565	-25.4282363485
-65.0547129850	-25.4290632842
-65.0556236283	-25.4290505420
-65.0555955596	-25.4273966705
-65.0565061861	-25.4273839237
-65.0564921465	-25.4265569865
-65.0574027662	-25.4265442345
-65.0573746763	-25.4248903654
-65.0582852868	-25.4248776087
-65.0582712366	-25.4240506721
-65.0591818364	-25.4240379104
-65.0591537255	-25.4223840413
-65.0600643110	-25.4223712749
-65.0599237313	-25.4141019239
-65.0608342593	-25.4140891565
-65.0608201985	-25.4132622223
-65.0626412326	-25.4132366716
-65.0626271600	-25.4124097372
-65.0662692023	-25.4123585699
-65.0662551055	-25.4115316361
-65.0680761073	-25.4115060197
-65.0680902165	-25.4123329526
-65.0708217357	-25.4122944842
-65.0708076079	-25.4114675528
-65.0717181098	-25.4114547192
-65.0717039766	-25.4106277916
-65.0735249585	-25.4106021085
-65.0735108134	-25.4097751795
-65.0771527514	-25.4097237476
-65.0771669213	-25.4105506747
-65.0789878958	-25.4105249241
-65.0790020787	-25.4113518478
-65.0826440513	-25.4113002769
-65.0826582596	-25.4121272022
-65.0863002445	-25.4120755392
-65.0863144783	-25.4129024613
-65.0945089637	-25.4127858859
-65.0945232539	-25.4136128024
-65.0954337543	-25.4135998209
-65.0954623491	-25.4152536560
-65.0972833767	-25.4152276742
-65.0972976874	-25.4160545878
-65.1018502732	-25.4159895324
-65.1018646156	-25.4168164469
-65.1027751358	-25.4168034185
-65.1027894850	-25.4176303312
-65.1046105385	-25.4176042564
-65.1046249007	-25.4184311670
-65.1055354314	-25.4184181207
-65.1055498005	-25.4192450329
-65.1064603368	-25.4192319805
-65.1064747127	-25.4200588911
-65.1101168827	-25.4200066229
-65.1101024820	-25.4191797143
-65.1110130151	-25.4191666337
-65.1109986088	-25.4183397243
-65.1128196646	-25.4183135471
-65.1128052465	-25.4174866409
-65.1137157654	-25.4174735444
-65.1137301896	-25.4183004501
-65.1155512403	-25.4182742391
-65.1155656776	-25.4191011460
-65.1192077948	-25.4190486545
-65.1191933327	-25.4182217495
-65.1228354137	-25.4181691698
-65.1228499006	-25.4189960728
-65.1319551268	-25.4188642241
-65.1319696764	-25.4196911211
-65.1383433375	-25.4195984884
-65.1383725254	-25.4212522739
-65.1401935925	-25.4212257547
-65.1402081998	-25.4220526469
-65.1456714177	-25.4219729512
-65.1457153552	-25.4244536183
-65.1475364565	-25.4244270051
-65.1475511160	-25.4252538906
-65.1484616763	-25.4252405750
-65.1484763427	-25.4260674634
-65.1493869048	-25.4260541417
-65.1494309264	-25.4285348014
-65.1530732453	-25.4284814523
-65.1530879452	-25.4293083367
-65.1558196981	-25.4292682642
-65.1558344173	-25.4300951447
-65.1576555964	-25.4300684005
-65.1576997952	-25.4325490453
-65.1595210076	-25.4325222756
-65.1595357543	-25.4333491560
-65.1613569740	-25.4333223628
-65.1613717337	-25.4341492432
-65.1622823526	-25.4341358376
-65.1622675867	-25.4333089576
-65.1640888012	-25.4332821306
-65.1641331382	-25.4357627638
-65.1632225132	-25.4357761816
-65.1632668374	-25.4382568142
-65.1641774810	-25.4382433949
-65.1641922632	-25.4390702732
-65.1651029174	-25.4390568477
-65.1651177065	-25.4398837220
-65.1660283624	-25.4398702904
-65.1660431584	-25.4406971676
-65.1669538199	-25.4406837299
-65.1669686227	-25.4415106053
-65.1660579550	-25.4415240435
-65.1660727522	-25.4423509182
-65.1669834261	-25.4423374795
-65.1669982303	-25.4431643547
-65.1660875501	-25.4431777939
-65.1661911537	-25.4489659210
-65.1671018773	-25.4489524783
-65.1671759305	-25.4530868470
-65.1680866883	-25.4530733961
-65.1681015071	-25.4539002707
-65.1690122667	-25.4538868137
-65.1690419186	-25.4555405581
-65.1681311466	-25.4555540160
-65.1682052569	-25.4596883782
-65.1672944494	-25.4597018331
-65.1673092672	-25.4605287073
-65.1682200809	-25.4605152519
-65.1682793835	-25.4638227413
-65.1673685449	-25.4638361987
-65.1673833659	-25.4646630689
-65.1655616820	-25.4646899676
-65.1655764913	-25.4655168423
-65.1646656383	-25.4655302837
-65.1647100513	-25.4680109039
-65.1656209230	-25.4679974609
-65.1656653606	-25.4704780799
-65.1647544703	-25.4704915243
-65.1647840861	-25.4721452695
-65.1656949889	-25.4721318241
-65.1657542534	-25.4754393138
-65.1648433257	-25.4754527612
-65.1649025757	-25.4787602512
-65.1667244763	-25.4787333468
-65.1667837864	-25.4820408290
-65.1658728135	-25.4820542859
-65.1658876365	-25.4828811573
-65.1640656737	-25.4829080553
-65.1640952966	-25.4845617986
-65.1631843031	-25.4845752401
-65.1632139162	-25.4862289862
-65.1623029058	-25.4862424232
-65.1623621149	-25.4895499116
-65.1614510827	-25.4895633448
-65.1614658804	-25.4903902189
-65.1605548414	-25.4904036469
-65.1605696335	-25.4912305203
-65.1596585837	-25.4912439432
-65.1597029453	-25.4937245641
-65.1587918813	-25.4937379828
-65.1588066635	-25.4945648544
-65.1569845148	-25.4945916759
-65.1569992852	-25.4954185519
-65.1560882056	-25.4954319547
-65.1561029705	-25.4962588299
-65.1551918839	-25.4962722275
-65.1552066432	-25.4970991019
-65.1561177360	-25.4970857038
-65.1561472690	-25.4987394548
-65.1552361638	-25.4987528539
-65.1552804495	-25.5012334783
-65.1561915734	-25.5012200778
-65.1562063428	-25.5020469511
-65.1571174723	-25.5020335444
-65.1571322486	-25.5028604183
-65.1562211129	-25.5028738255
-65.1562358836	-25.5037007009
-65.1553247410	-25.5037141030
-65.1553542719	-25.5053678511
-65.1544431124	-25.5053812486
-65.1545021571	-25.5086887479
-65.1554133416	-25.5086753484
-65.1554724216	-25.5119828418
-65.1563836266	-25.5119694348
-65.1563984044	-25.5127963079
-65.1582208286	-25.5127694759
-65.1582356196	-25.5135963491
-65.1646141204	-25.5135022552
-65.1646437916	-25.5151559910
-65.1655550137	-25.5151425254
-65.1656292342	-25.5192768611
-65.1647179809	-25.5192903291
-65.1647328208	-25.5201171981
-65.1638215594	-25.5201306610
-65.1638363936	-25.5209575292
-65.1629251215	-25.5209709870
-65.1629399501	-25.5217978544
-65.1620286749	-25.5218113070
-65.1620583218	-25.5234650460
-65.1611470335	-25.5234784940
-65.1611618516	-25.5243053609
-65.1602505526	-25.5243188038
-65.1602801784	-25.5259725441
-65.1593688713	-25.5259859822
-65.1593836789	-25.5268128510
-65.1584723637	-25.5268262840
-65.1584871657	-25.5276531543
-65.1575758398	-25.5276665822
-65.1575906363	-25.5284934541
-65.1566793073	-25.5285068767
-65.1567088897	-25.5301606177
-65.1557975476	-25.5301740356
-65.1558123335	-25.5310009071
-65.1549009807	-25.5310143199
-65.1549305419	-25.5326680623
-65.1540191811	-25.5326814704
-65.1540339565	-25.5335083437
-65.1522112140	-25.5335351439
-65.1522259775	-25.5343620146
-65.1513146010	-25.5343754067
-65.1513293590	-25.5352022813
-65.1495065876	-25.5352290496
-65.1495803247	-25.5393634177
-65.1504917438	-25.5393500339
-65.1505064995	-25.5401769084
-65.1514179204	-25.5401635185
-65.1514326829	-25.5409903912
-65.1523441094	-25.5409769951
-65.1523588787	-25.5418038661
-65.1541817460	-25.5417770559
-65.1542260956	-25.5442576675
-65.1551375438	-25.5442442525
-65.1551523345	-25.5450711239
-65.1560637935	-25.5450577026
-65.1561229878	-25.5483651805
-65.1570344672	-25.5483517516
-65.1570640808	-25.5500054878
-65.1561525889	-25.5500189176
-65.1562117988	-25.5533263919
-65.1571233157	-25.5533129601
-65.1571529371	-25.5549666962
-65.1580644658	-25.5549532577
-65.1580792837	-25.5557801251
-65.1599023556	-25.5557532301
-65.1599616837	-25.5590606924
-65.1608732404	-25.5590472345
-65.1609029209	-25.5607009663
-65.1618144946	-25.5606875016
-65.1618293420	-25.5615143652
-65.1627409175	-25.5615008944
-65.1627706269	-25.5631546225
-65.1636822142	-25.5631411450
-65.1637268019	-25.5656217350
-65.1646384111	-25.5656082503
-65.1646532812	-25.5664351117
-65.1655648922	-25.5664216209
-65.1655797692	-25.5672484829
-65.1674030044	-25.5672214833
-65.1674327853	-25.5688752039
-65.1692560403	-25.5688481796
-65.1692709443	-25.5696750404
-65.1710942130	-25.5696479924
-65.1711240479	-25.5713017084
-65.1720356906	-25.5712881749
-65.1720506153	-25.5721150328
-65.1729622686	-25.5721014931
-65.1729772002	-25.5729283504
-65.1748005099	-25.5729012530
-65.1748304001	-25.5745549653
-65.1757420702	-25.5745414071
-65.1758766649	-25.5819831006
-65.1767883868	-25.5819695323
-65.1768332823	-25.5844500942
-65.1777450211	-25.5844365187
-65.1777599939	-25.5852633720
-65.1768482488	-25.5852769480
-65.1768781837	-25.5869306541
-65.1759664242	-25.5869442266
-65.1759813864	-25.5877710794
-65.1750696174	-25.5877846457
-65.1750845740	-25.5886115000
-65.1714374730	-25.5886657101
-65.1714225414	-25.5878388537
-65.1677754511	-25.5878929710
-65.1677605452	-25.5870661137
-65.1668487804	-25.5870796271
-65.1668636801	-25.5879064861
-65.1650401297	-25.5879334994
-65.1650699058	-25.5895872201
-65.1641581203	-25.5896007192
-65.1642027706	-25.5920812971
-65.1632909632	-25.5920947931
-65.1633207208	-25.5937485126
-65.1614970788	-25.5937754874
-65.1615119462	-25.5946023497
-65.1596882878	-25.5946293027
-65.1597180030	-25.5962830243
-65.1569824724	-25.5963234144
-65.1569676377	-25.5954965521
-65.1524084425	-25.5955637526
-65.1524380551	-25.5972174832
-65.1515262003	-25.5972309073
-65.1515558055	-25.5988846395
-65.1506439376	-25.5988980589
-65.1506587336	-25.5997249266
-65.1497468613	-25.5997383408
-65.1497616518	-25.6005652065
-65.1488497687	-25.6005786155
-65.1488645573	-25.6014054816
-65.1461288931	-25.6014456760
-65.1461436573	-25.6022725459
-65.1434079723	-25.6023126906
-65.1434227208	-25.6031395595
-65.1425108157	-25.6031529303
-65.1425255587	-25.6039798007
-65.1416136479	-25.6039931662
-65.1416431232	-25.6056469078
-65.1407312006	-25.6056602686
-65.1407459304	-25.6064871386
-65.1398340008	-25.6065004943
-65.1399076410	-25.6106348508
-65.1389956794	-25.6106482032
-65.1390251275	-25.6123019460
-65.1381131528	-25.6123152938
-65.1381573109	-25.6147959065
-65.1372453142	-25.6148092524
-65.1372894593	-25.6172898668
-65.1382014748	-25.6172765218
-65.1382161936	-25.6181033918
-65.1391282160	-25.6180900406
-65.1391576756	-25.6197437805
-65.1382456407	-25.6197571327
-65.1382603691	-25.6205840047
-65.1373483285	-25.6205973517
-65.1373630474	-25.6214242218
-65.1364510012	-25.6214375635
-65.1364657145	-25.6222644352
-65.1355536626	-25.6222777729
-65.1355683703	-25.6231046438
-65.1346563090	-25.6231179752
-65.1346710110	-25.6239448476
-65.1355830786	-25.6239315157
-65.1356566273	-25.6280658728
-65.1347445309	-25.6280792071
-65.1347739433	-25.6297329518
-65.1338618338	-25.6297462814
-65.1338765347	-25.6305731523
-65.1329644182	-25.6305864768
-65.1329791096	-25.6314133482
-65.1302427375	-25.6314532888
-65.1302574146	-25.6322801638
-65.1284331482	-25.6323067623
-65.1284771458	-25.6347873874
-65.1275649941	-25.6348006802
-65.1276529689	-25.6397619247
-65.1267407764	-25.6397752148
-65.1267700939	-25.6414289643
-65.1258578894	-25.6414422496
-65.1259018518	-25.6439228746
-65.1249896291	-25.6439361557
-65.1250042782	-25.6447630298
-65.1240920460	-25.6447763057
-65.1241066895	-25.6456031825
-65.1213699755	-25.6456429774
-65.1213846008	-25.6464698533
-65.1204723548	-25.6464831074
-65.1205162157	-25.6489637394
-65.1196039515	-25.6489769892
-65.1196331802	-25.6506307444
-65.1187209028	-25.6506439895
-65.1187501240	-25.6522977452
-65.1178378334	-25.6523109856
-65.1178670447	-25.6539647407
-65.1169547409	-25.6539779764
-65.1169693411	-25.6548048537
-65.1160570279	-25.6548180865
-65.1160716226	-25.6556449642
-65.1142469854	-25.6556714091
-65.1142761515	-25.6573251672
-65.1133638174	-25.6573383822
-65.1133783952	-25.6581652622
-65.1124660568	-25.6581784718
-65.1124806289	-25.6590053522
-65.1106559350	-25.6590317554
-65.1106850560	-25.6606855178
-65.1097726956	-25.6606987119
-65.1097872507	-25.6615255923
-65.1088748846	-25.6615387811
-65.1089039843	-25.6631925448
-65.1079916025	-25.6632057290
-65.1080061470	-25.6640326112
-65.1070937608	-25.6640457901
-65.1071082997	-25.6648726738
-65.1061959027	-25.6648858475
-65.1062104397	-25.6657127293
-65.1052980371	-25.6657258978
-65.1053270929	-25.6673796632
-65.1044146784	-25.6673928282
-65.1045018232	-25.6723541262
-65.1035893716	-25.6723672883
-65.1037200752	-25.6798092328
-65.1046325835	-25.6797960698
-65.1046471156	-25.6806229508
-65.1037346011	-25.6806361166
-65.1037636546	-25.6822898803
-65.1028511243	-25.6823030414
-65.1028801679	-25.6839568069
-65.1019676269	-25.6839699632
-65.1019821434	-25.6847968474
-65.1010695917	-25.6848099986
-65.1011276423	-25.6881175294
-65.1002150661	-25.6881306767
-65.1002440808	-25.6897844449
-65.0984189051	-25.6898107244
-65.0984623941	-25.6922913758
-65.0966371769	-25.6923176342
-65.0966516619	-25.6931445192
-65.0948264295	-25.6931707570
-65.0948409026	-25.6939976428
-65.0939282792	-25.6940107536
-65.0939427466	-25.6948376386
-65.0921174853	-25.6948638464
-65.0921319407	-25.6956907323
-65.0893940263	-25.6957299992
-65.0894084635	-25.6965568864
-65.0866705233	-25.6965961034
-65.0866561050	-25.6957692147
-65.0857434646	-25.6957822751
-65.0857290532	-25.6949553858
-65.0829911432	-25.6949945315
-65.0829767513	-25.6941676383
-65.0775009533	-25.6942457727
-65.0774865998	-25.6934188777
-65.0729234492	-25.6934838304
-65.0729091278	-25.6926569341
-65.0719965019	-25.6926699071
-65.0719821874	-25.6918430079
-65.0692443259	-25.6918818911
-65.0692300310	-25.6910549927
-65.0664921814	-25.6910938231
-65.0664779060	-25.6902669232
-65.0655652933	-25.6902798548
-65.0655795624	-25.6911067552
-65.0628417092	-25.6911455171
-65.0628274589	-25.6903186153
-65.0600896151	-25.6903573245
-65.0600753843	-25.6895304189
-65.0591627735	-25.6895433101
-65.0591485497	-25.6887164050
-65.0545855266	-25.6887807730
-65.0545997190	-25.6896076804
-65.0518618747	-25.6896462343
-65.0518477051	-25.6888193253
-65.0463720439	-25.6888962761
-65.0463861796	-25.6897231878
-65.0427356992	-25.6897743761
-65.0427215886	-25.6889474625
-65.0399837429	-25.6889857924
-65.0399696518	-25.6881588774
-65.0390570412	-25.6881716433
-65.0390852114	-25.6898254731
-65.0381725863	-25.6898382332
-65.0381866685	-25.6906651478
-65.0308856068	-25.6907670285
-65.0308996368	-25.6915939468
-65.0263364209	-25.6916574378
-65.0263224224	-25.6908305148
-65.0244971470	-25.6908558726
-65.0245111329	-25.6916827942
-65.0235984853	-25.6916954639
-65.0236124656	-25.6925223859
-65.0226998124	-25.6925350503
-65.0226858385	-25.6917081279
-65.0217731923	-25.6917207861
-65.0217592253	-25.6908938608
-65.0199339411	-25.6909191616
-65.0199199873	-25.6900922353
-65.0180947132	-25.6901175100
-65.0180807726	-25.6892905838
-65.0162555100	-25.6893158348
-65.0162694381	-25.6901427619
-65.0135315200	-25.6901805970
-65.0135176109	-25.6893536685
-65.0126049749	-25.6893662683
-65.0125910727	-25.6885393392
-65.0116784437	-25.6885519340
-65.0116645483	-25.6877250032
-65.0098393011	-25.6877501725
-65.0098254189	-25.6869232430
-65.0080001806	-25.6869483885
-65.0079724470	-25.6852945250
-65.0043220146	-25.6853447439
-65.0042943301	-25.6836908763
-65.0033817347	-25.6837034170
-65.0033678996	-25.6828764814
-64.9997175331	-25.6829265807
-64.9997037213	-25.6820996455
-64.9996194006	-25.6821008017
-64.9995482621	-25.6822056318
-64.9988220339	-25.6821336766
-64.9984771469	-25.6826842192
-64.9983568518	-25.6830885924
-64.9991849264	-25.6844373590
-65.0001237605	-25.6850977162
-64.9989988273	-25.6865384799
-64.9993044903	-25.6885120153
-64.9989421221	-25.6889050478
-64.9951713336	-25.6897239684
-64.9939673554	-25.6901434160
-64.9913660690	-25.6895363241
-64.9896491398	-25.6902024046
-64.9891018705	-25.6913601584
-64.9877663840	-25.6911387077
-64.9873628539	-25.6907270695
-64.9860396100	-25.6903856037
-64.9842498983	-25.6898176350
-64.9825774387	-25.6916307916
-64.9814614096	-25.6920196166
-64.9781760609	-25.6918250692
-64.9765752943	-25.6926631071
-64.9744715040	-25.6925386612
-64.9735653060	-25.6930130695
-64.9702715603	-25.6925954777
-64.9689737023	-25.6927075618
-64.9679022679	-25.6921848007
-64.9657879674	-25.6924529890
-64.9640122717	-25.6930710283
-64.9625303064	-25.6929832853
-64.9600875653	-25.6933063743
-64.9595420531	-25.6935918030
-64.9580964252	-25.6938508916
-64.9567178387	-25.6942127194
-64.9548925202	-25.6938774530
-64.9541250002	-25.6939438665
-64.9522759120	-25.6925991470
-64.9512307613	-25.6926892353
-64.9505754443	-25.6926504749
-64.9496374686	-25.6936669433
-64.9485060130	-25.6940605311
-64.9463437309	-25.6945361366
-64.9454935167	-25.6954573624
-64.9442539588	-25.6961059334
-64.9428961635	-25.6964044078
-64.9415586777	-25.6978534084
-64.9388112639	-25.6980904548
-64.9380981225	-25.6973622241
-64.9344450189	-25.6977909788
-64.9322197879	-25.6981339806
-64.9312671876	-25.6975408569
-64.9282978620	-25.6965972156
-64.9261264964	-25.6980313235
-64.9262541596	-25.6992482101
-64.9244797155	-25.6999939419
-64.9240960183	-25.7008044773
-64.9235680221	-25.7016920038
-64.9237101775	-25.7030472460
-64.9219936928	-25.7035403796
-64.9199191370	-25.7050568068
-64.9178378640	-25.7059313966
